Date,Low,Open,Volume,High,Close,Adjusted Close
01-10-1991,52.5,53.75,49120,53.75,53.125,50.540260314941406
02-10-1991,52.1875,53.75,50920,53.75,52.1875,49.64836883544922
03-10-1991,51.25,51.875,22880,52.1875,51.25,48.7564811706543
04-10-1991,51.5625,51.5625,66040,52.5,52.1875,49.64836883544922
07-10-1991,50.0,52.1875,57240,52.1875,50.3125,47.864601135253906
08-10-1991,50.0,50.0,81760,50.9375,50.625,48.16189193725586
09-10-1991,50.0,50.625,40920,50.9375,50.0,47.56729507446289
10-10-1991,50.0,50.3125,72040,51.875,51.5625,49.05377960205078
11-10-1991,51.25,51.875,47400,52.1875,51.5625,49.05377960205078
14-10-1991,50.9375,50.9375,48000,52.5,51.5625,49.05377960205078
15-10-1991,51.875,52.1875,131720,55.3125,55.3125,52.62131881713867
