Date,Low,Open,Volume,High,Close,Adjusted Close
22-04-1993,4.4375,4.4375,336800,4.75,4.75,3.912508010864258
23-04-1993,4.5,4.625,570400,4.625,4.5,3.706587791442871
26-04-1993,4.5,4.5,158400,4.6875,4.5625,3.758065938949585
27-04-1993,4.5,4.53125,480000,4.5625,4.53125,3.732327938079834
28-04-1993,4.5,4.5,273600,4.625,4.625,3.8095459938049316
29-04-1993,4.5625,4.625,138400,4.75,4.75,3.912508010864258
30-04-1993,4.625,4.65625,600800,4.78125,4.78125,3.938248872756958
03-05-1993,4.6875,4.78125,252800,4.875,4.84375,3.989732027053833
04-05-1993,4.75,4.8125,560800,5.125,5.125,4.225749969482422
05-05-1993,4.984375,5.0,375200,5.21875,5.0625,4.174220085144043
06-05-1993,4.9375,5.078125,621600,5.1875,5.1875,4.277286052703857
07-05-1993,4.9375,5.1875,20800,5.1875,5.125,4.225749969482422
10-05-1993,4.9375,5.1875,40800,5.1875,4.9375,4.071149826049805
11-05-1993,5.0,5.1875,839200,5.34375,5.34375,4.406119346618652
12-05-1993,5.125,5.265625,342400,5.34375,5.125,4.225749969482422
13-05-1993,5.125,5.34375,484000,5.34375,5.125,4.225749969482422
14-05-1993,5.125,5.125,280800,5.34375,5.125,4.225749969482422
17-05-1993,5.125,5.125,368000,5.40625,5.359375,4.419003963470459
18-05-1993,5.1875,5.625,171200,5.625,5.4375,4.483420372009277
19-05-1993,5.4375,5.4375,403200,5.625,5.5625,4.586488246917725
20-05-1993,5.375,5.65625,1224800,5.65625,5.59375,4.612253189086914
21-05-1993,5.5,5.5,262400,5.609375,5.59375,4.612253189086914
24-05-1993,5.5,5.59375,446400,5.75,5.625,4.638020992279053
25-05-1993,5.625,5.640625,222400,6.0,5.9375,4.895689010620117
26-05-1993,5.875,6.0,226400,6.125,6.0,4.947221755981445
27-05-1993,5.875,6.25,1121600,6.984375,6.28125,5.1791229248046875
28-05-1993,6.375,6.5625,681600,6.75,6.625,5.462556838989258
01-06-1993,6.25,6.5625,568800,6.5625,6.25,5.153356075286865
02-06-1993,6.15625,6.25,425600,6.5,6.3125,5.204889297485352
03-06-1993,6.1875,6.3125,968800,6.375,6.3125,5.204889297485352
04-06-1993,6.1875,6.375,140800,6.375,6.375,5.256420135498047
07-06-1993,6.1875,6.375,237600,6.375,6.375,5.256420135498047
08-06-1993,6.125,6.25,296800,6.375,6.15625,5.076057434082031
09-06-1993,6.0,6.125,117600,6.375,6.125,5.050287246704102
10-06-1993,5.625,6.125,358400,6.125,5.75,4.741085529327393
11-06-1993,5.625,5.875,379200,5.875,5.875,4.84415340423584
14-06-1993,5.6875,5.875,21600,5.875,5.84375,4.818390369415283
